发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
追蓝人;链接根本打不开;1680846065;-0.6995766251842108
追蓝人;好像不行了;1680751756;-0.6081191870695077
追蓝人;电话号码不在受邀范围;1677501381;-0.920755204742475
追蓝人;写冲量文可以doge;1676057435;0.17111204861174323
追蓝人;这个感觉比彩云小梦好用一点;1675811561;0.13906572523423577
追蓝人;先賺后付硪的;1675586449;-0.7316105787875153
追蓝人;打不开啊;1675401466;-0.5362901818822272
追蓝人;UP主加油看好你噢;1675381100;0.8706662226971589
追蓝人;打不开;1675358515;-0.5362901818822272
追蓝人;现在关注权算老粉吗;1675142742;0.7312175445630587
追蓝人;打不开了;1675134351;-0.5362901818822272
追蓝人;6;1675007374;-0.22010398613518234
-----;------;------;------;0.6553998754521946;0.9996716083309276;-0.9704154696081506;1.9700870779390782;0.014956461030460888;38;0.0038;63;1.2178619756427604e-05;632;0.01858823529411765;66;0.01164021164021164;0.23907530329617896;0.45673064756510506
阿拉德非酋长;怎么用的什么版本;1680090650;0.2702702702702706
阿拉德非酋长;能写论文吗doge;1680089396;0.21785604797426306
阿拉德非酋长;一定要坚持创作哦;1680082608;0.6521739130434783
阿拉德非酋长;还行吃瓜;1680070476;0.3955310417374156
-----;------;------;------;0.16777102674667246;0.6521739130434783;;0;1.0;0;0.0;12000;0.002319737096462401;2;5.882352941176471e-05;1;0.0001763668430335097;0.4087824487854175;0.7809400217123854
小野爱分享;用了很久了，用后体验是如果是拿来写文章那是毫无卵用，写出来的文章其实就是把网上的多篇文章拼接起来。如果拿来洗稿，有点用，但是用处不大，他的改写功能会出现很多语句不通，病句。如果拿来检查错别字、敏感字，这个网站还算不错。;1676766745;0.5363707652725638
小野爱分享;这玩意给chatgpt提鞋都不配，还比肩抠鼻比较的资格都没有，期待百度的文心一言都比这靠谱;1676817421;-0.9962214767251341
小野爱分享;虽然我们没有卫生纸，但是我们有砂纸啊;1676818696;-0.7111476728213744
小野爱分享;要是全班都用它写论文，那会得到几十个一模一样的论文;1676751341;0.12307368037101019
小野爱分享;小说写不了吧？;1676830200;0.18604380286537348
小野爱分享;居然有这种文案写作神器热词系列三连;1676689365;0.2544366080811862
小野爱分享;简简单单，点个赞叫声哥的事脱单doge整了好的GPT使用方法免费发;1680769405;0.02253418271526275
小野爱分享;没啥软用。很多功能还要钱。。;1680671286;-0.09635156376040488
小野爱分享;chatgpt;1680614680;0.0
小野爱分享;chatgpt本身就是中国技术，被美国盗走了;1680172668;0.9067516163754932
小野爱分享;学生党一枚，现在自己亲测过的一个还行吧，每天六七十学校生活费够了，关键没什么投入，一个手机就行，给小伙伴把教程放在我栋态拉热词系列知识增加;1678764178;0.9999801391348457
小野爱分享;我有教程doge;1678707022;0.354984215153453
小野爱分享;字数太贵了;1677757289;0.7261061111594258
小野爱分享;应对chatgpt各种问题，免费咨询，免费查问题;1677457280;-0.503059730772603
小野爱分享;跟chatgpt差远了，还收费;1677385140;-0.893555637377146
小野爱分享;免费的吗;1677297610;0.2693333333333334
小野爱分享;非常不好用，还不如彩云小梦，或许做报告有点用，小说是真的菜;1677168359;0.6748135235955577
小野爱分享;能不能写代码，或者代码查错;1677139601;-0.34624850808473395
小野爱分享;别在这坑人了，这个就是查错字写通知报告用的;1677088529;0.13968617676908135
小野爱分享;不能白嫖打call三连;1677085034;-0.7743475029148859
小野爱分享;刚搞了几个，便亦出;1676999619;0.33085699092286713
小野爱分享;没什么用，只能8000字。;1676785047;-0.7447271307303516
小野爱分享;是不是要收费的，有多少次使用次数;1676773050;-0.7961713182541796
小野爱分享;文案写作神器;1676656794;0.5758194141170978
小野爱分享;号找我啊;1676791120;-0.5927659793692766
小野爱分享;出号，稳定可靠，带邮密（可改密，一直在线呲牙，chatgpt;1680667557;-0.1853940313855469
小野爱分享;蜜桃猫？收费的吧我记得;1676636391;0.44887818642649946
小野爱分享;学了一下午才学会，帮注册，看动态第一条开头;1677198401;0.8552179659091663
小野爱分享;三块钱在某平台上就搞到手，操作简单、上手快，写代码写文章写论文都秒了吃瓜;1680018853;0.6088595873519485
小野爱分享;不能写代码有何用;1680669213;-0.12230424800722783
小野爱分享;收费很麻烦，作用不大。;1676817170;-0.7248486992757437
小野爱分享;开题报告能写吗doge;1678684005;0.35122308982961603
小野爱分享;一句话洗文神器;1679532068;-0.8046526903638662
小野爱分享;邀请码怎么来的;1676987330;-0.47267407640640413
小野爱分享;自动帮你写文案的小程序，写作蛙，强烈推荐，真心用的觉得很棒，大家可以去试一试哦，是免费的;1677227885;0.9930690490765284
小野爱分享;省流：ChatGPT才是王道;1680250506;0.5122483359646488
小野爱分享;这网站现在都打不开了，还在这吹;1678534920;-0.8896535120229774
小野爱分享;那东西本质就是个新百度;1677147290;0.6115726742898242
小野爱分享;试了下，用处不大，前后文没有逻辑联系;1677127410;-0.7916549774842758
小野爱分享;薇信搜索小程序MetAi免费体验;1681050873;0.8706852350148881
小野爱分享;而且收费;1679715764;-0.4337349397590362
小野爱分享;多提问题，人和人之间的差距，会被它放大。尤其是提问的细节，更是让答案差异巨大。你可以去试试;1677799161;0.9894208358977035
-----;------;------;------;0.6262617728910836;0.9999801391348457;-0.9962214767251341;1.9962016158599798;0.0018991920700101028;285;0.0285;12000;0.002319737096462401;1581;0.0465;145;0.025573192239858905;0.2322384416329206;0.44366947306602017
爱学习的佳佳酱;UP主加油;1681203406;0.5853953006875077
-----;------;------;------;0.0;0.5853953006875077;;0;1.0;5;0.0005;949;0.00018345254204523486;6;0.00017647058823529413;13;0.002292768959435626;0.3505051076865367;0.6696066996523911
吕小柒July;httpswwwpaperyycompromotetCDAEED;1681569960;0.0
吕小柒July;如何用ChatGPT写论文实操教程：httpsjx91b66icnffeishucndocxHri8dFibWon8X1xMxAocgpSenKf;1681626673;0.45223935407389737
吕小柒July;三连送上，不要骄傲;1679796147;0.9000551461710369
吕小柒July;很棒诶;1679796137;0.4846634630158728
吕小柒July;dogedogedoge;1679799701;0.0
吕小柒July;能者先阅;1679799708;-0.012912780305174287
吕小柒July;看看我发现了什么宝藏;1679809163;0.835937644990884
吕小柒July;妙啊妙啊妙啊up主都1000粉了，可惜我没有搞到老粉;1680416786;0.7101085599185095
吕小柒July;本硕博毕业论文一对一代写包修改负责到通过为止加急13天给成稿，接人工降重笑哭;1681407527;-0.762893394154585
吕小柒July;回本了doge;1680055196;-0.2810766651370056
吕小柒July;代doge高效;1681544458;0.7455677393790687
吕小柒July;为啥我们马上就开始答辩了酸了;1680179462;-0.9085581744757167
吕小柒July;勉狒教祝測chatgpt叫聲哥哥事保卫萝卜笔芯;1680161696;0.858291190958498
吕小柒July;学到liao星星眼;1679799686;0.4630546006543381
吕小柒July;恭喜恭喜小柒July终于达成千粉的第一个小目标喵喵;1679917081;0.3504119446602558
吕小柒July;恭喜千粉打call，我也是老粉啦;1679920601;0.3728806455700182
吕小柒July;恭喜01万粉脱单doge;1679924254;0.7420030351718105
吕小柒July;点个暂，不太方便zhuce号的可以看看我真白拿;1680178541;-0.9788483747913221
吕小柒July;卖萌卖萌;1679834570;0.28928429362119656
吕小柒July;我dian了赞，对于不知道怎么用的人，可以参考我的内容。;1680174122;0.7571079001049532
吕小柒July;用的钞能力，一步到位，60到4吃瓜;1680237069;-0.8292783037577698
吕小柒July;绝了，我太能理解了，我自己抄了一大半最后发现查重80多，自己降了三四天还是70多，最后直接找师兄推荐的一个人去写了，五天就写完了，还是8，我都服了;1680742269;-0.9996392512250307
吕小柒July;看见论文就头疼，不想写，还好室友推荐了个机构。终于摆脱为了论文熬夜写;1679811923;0.9771976373803539
-----;------;------;------;0.6514554325841017;0.9771976373803539;-0.9996392512250307;1.9768368886053846;0.011581555697307677;56;0.0056;1477;0.00028552097428958054;566;0.01664705882352941;77;0.013580246913580247;0.2368707539041693;0.45251906545051734
做一只精致滴猪猪女孩;这种稿子多数是不能用的。up主压根不懂体系内公文。;1680583633;-0.8352346767414485
做一只精致滴猪猪女孩;体制内笔杆子大概率不会下岗的，好多东西要保密，不太能把材料直接放到外网上，总还是要人工调整doge;1680531208;-0.9126090178824982
做一只精致滴猪猪女孩;曾经测试了下，稍微上点台面的稿子他就无法胜任了，毕竟许多稿子要结合工作实绩;1680576742;0.7917586727014558
做一只精致滴猪猪女孩;这种稿子完全不能用呀。。。;1680525314;-0.6468395529125057
做一只精致滴猪猪女孩;试过一段时间，刚开始觉得很神奇，后来发现写出来的大部分都是比体制内还要空的空话、套话感觉还是不好用;1680778287;0.3661476839944271
做一只精致滴猪猪女孩;此致敬礼是公文吗;1680606813;-0.10464308298026648
做一只精致滴猪猪女孩;体制内被人知道你用就完了，举报你一个翻墙，起码吃个警告处分;1680713087;0.2823250969151603
做一只精致滴猪猪女孩;和宿舍关系不好，想退学了;1680684152;-0.11497546801767156
做一只精致滴猪猪女孩;可以提供下载渠道和注册方式吗？;1680521664;-0.5464596118336593
做一只精致滴猪猪女孩;但是有一个问题，你得先给他喂数据，因为他写出东西会有一个老毛病，就是一本正经胡说八道。特别涉及到一些案例和数据的东西，你必须要先给他喂数据，这样子你写出来的公文会更加契合需要。;1680882434;0.9396673767155457
做一只精致滴猪猪女孩;UP不知道体制内文章是怎么写的，没这么简单;1680798318;-0.034842976561942685
做一只精致滴猪猪女孩;是否可以我们找文章素材，让它去润色修改;1680795956;0.31012738442190324
做一只精致滴猪猪女孩;试了好几星期差很多;1680697664;0.32235716215427956
做一只精致滴猪猪女孩;太专业的通知和方案还是差意思;1680695336;-0.9068199598346609
做一只精致滴猪猪女孩;可以用newbing，实时性更高;1680702693;0.4001996044986653
做一只精致滴猪猪女孩;从哪里使用chatGPT啊;1680617167;0.0
做一只精致滴猪猪女孩;这都是网上一搜就能找到的材料，大多数不能用;1680662272;-0.337301255185932
做一只精致滴猪猪女孩;主题不能说啊，完蛋了;1680742052;-0.32470470505208193
做一只精致滴猪猪女孩;prompt贴贴哈哈哈;1680590318;0.8826888875115961
做一只精致滴猪猪女孩;怎么用？没有渠道下载;1680554489;-0.2859464895444219
做一只精致滴猪猪女孩;这么精致的女孩，体制内应该也会很受欢迎吧;1680572556;0.992813125017274
做一只精致滴猪猪女孩;谁要，立马手工注册可定制邮箱账号名称;1680545890;0.8397596080879648
做一只精致滴猪猪女孩;用不了呀;1680536980;-0.26121781773600317
做一只精致滴猪猪女孩;专业性强一点儿的他就没办法了;1680540106;-0.8399140882333007
做一只精致滴猪猪女孩;用了一次doge领导直接说我写作水平提升空间太大星星眼;1680593501;-0.42145977827033243
做一只精致滴猪猪女孩;笑哭还有gpt能用吗？;1680535428;0.6375503321792835
做一只精致滴猪猪女孩;哇我一直想试试;1680520082;0.5315320121777682
做一只精致滴猪猪女孩;有没有教程;1680522611;0.07000371782328219
做一只精致滴猪猪女孩;up可以出一篇教程嘛？;1680522562;0.5716315467955781
做一只精致滴猪猪女孩;材料人头疼的永远是大稿子，大稿子又涉及太多保密信息，所以GPT不可能代替公文写作。;1680566125;-0.45161776799307396
做一只精致滴猪猪女孩;鸡肋，最后还得人工校对;1680608297;0.41232309100361797
做一只精致滴猪猪女孩;还想原地退休，不得再工作40年脱单doge;1680523016;-0.18064430582256397
做一只精致滴猪猪女孩;这是gpt4吧，我的35有丢丢蠢笑哭;1680532804;0.21706164219941027
做一只精致滴猪猪女孩;教程？;1680543576;0.40000000000000013
-----;------;------;------;0.5542448898816914;0.992813125017274;-0.9126090178824982;1.9054221428997722;0.04728892855011391;225;0.0225;32000;0.006185965590566402;594;0.017470588235294116;72;0.012698412698412698;0.21700845334326532;0.41457402774799934
论文小行家;Up主，Ai查重在哪里看吖;1681498866;0.0975212781563699
论文小行家;为啥自己的文章ai占比15，要不要紧呀大哭大哭大哭;1681467988;-0.7496748155618909
论文小行家;请问我自己写的论文用gpt改语法和精简了一部分语言，结果ai查重45这种该怎么办啊;1681283481;-0.503143670650398
论文小行家;能请问UP如何看到这个额界面吗;1681182250;-0.9155049014597059
论文小行家;用翻译软件把中文翻译成英文会被检测为AI论文吗;1681188215;0.028349678361315522
论文小行家;为什么我的turnitin没有这个ai查重;1681053325;-0.7645059548091597
-----;------;------;------;0.3947423919061484;0.0975212781563699;-0.9155049014597059;1.0130261796160758;0.4934869101919621;10;0.001;17;3.286294219988401e-06;11;0.0003235294117647059;0;0.0;0.3110126415384573;0.5941600960548225
龙马儿_;教你绕过AI生成文本检测，只需要给ChatGPT发送一条指令：一、先输入这一段：Imgoingtogiveyousomeinformati;1676723438;-0.7141891292888096
龙马儿_;ai检测可能和网页验证码一样，最后活人可能都分不清了喜极而泣;1676711877;-0.6466565804653162
龙马儿_;其实我是真的很怀疑这些AIdetector是不是真的靠谱，我自己写了一篇，没有一点AI成分的给识别出来97AI，但是AI写的一篇我改了一点给我说70AI藏狐我试了几个freedetector都是这样，不知道付费的是不是会靠谱点;1676782182;-0.8957964728935817
龙马儿_;说白了ai都已经帮你做了六七成的工作了，自己再润润色顺着写几个看法观点，翻译转一转，基本都没问题，非想着ai生成完就复制粘贴;1677464677;0.27027398087415255
龙马儿_;越是水的领域越是怕Ai生成的文章;1676777477;0.5251197051903227
龙马儿_;教你绕过AI生成文本检测，只需要给ChatGPT发送一条指令：一、先输入这一段：Imgoingtogiveyousomeinformati;1676723707;-0.7141891292888096
龙马儿_;我身边被抓的人也是这么想的doge今年抓了68个，给教授气的群发邮件。这玩意让它提供一些观点和见解就行了，剩下的自己写，写完用它润色一下。;1678321001;-0.7489504286016528
龙马儿_;给这样的字幕真的不如直接给英文;1676685669;-0.44001487525515204
龙马儿_;up，有这玩意以后加了数字水印技术了咋办呢？有办法去除吗？;1676678403;-0.9945104308788892
龙马儿_;都有ai帮忙了最后一步手动改呗;1676867827;0.08842165376821409
龙马儿_;以后比查重更可怕的是查AI成分，当AI生成的语言表达与人类相差无二之时，也是人类最绝望的时候阴险阴险阴险;1678225779;-0.7222112430675593
龙马儿_;实测了一下，确实有效果，但还是不太行。ai指数只下降了一点，但是生成的内容质量有明显下降。以后还是自己写吧，用ai就是生成一时爽，改起来火葬场東雪蓮气昏;1676815749;0.9451490603819805
龙马儿_;禁止访问有什么方法解除吗;1676764525;0.2869524130247221
龙马儿_;httpscopyleakscomzhfeaturesaicontentdetector这个太准了还是以这个为主;1676856731;0.0940135466652996
龙马儿_;洗一遍稿就可以了，把ai写的论文弄熟悉比从零写还是简单太多了，怕的是写完了就不管了，那答辩当然不可能过。;1677209301;-0.8965838442380341
龙马儿_;将来肯定会有人专门做各种各样的prompt，AI调试员？;1676769810;0.2730097009779402
龙马儿_;要浩倈，骈亦;1676981938;0.9226587401859905
龙马儿_;对抗起来了;1676750699;0.33333333333333326
龙马儿_;微信公众号搜索e约云里面有ChatGPT可以直接可以用了;1676842049;0.8456823856536841
龙马儿_;出门天涯外号为羡余物私游无定程我有一面镜送科学上网已经卷出藏头诗了笑哭;1676693308;0.9998764065249224
龙马儿_;中文论文怎么办笑哭;1676734534;0.6011200801716952
龙马儿_;打call;1676878183;-0.33333333333333326
龙马儿_;然后就有人出了监测绕过AI的方法的方法doge;1678334983;0.30419513038997437
龙马儿_;ChatGPT问题解答;1677065026;0.26776018020595904
龙马儿_;我们老师跟我说ai写的很蠢，有时候不如自己瞎写的学术垃圾，当作初稿自己删删减减填填改改还成，直接交不好及格笑哭;1678330707;-0.852476502009635
龙马儿_;星星眼;1676782964;0.10287821680382936
龙马儿_;6的;1676728299;-0.22010398613518234
龙马儿_;这是不是说明它有所有论文的数据自己发表的论文都得花钱才能下载的情况下它是怎么获得的？尴尬;1676735202;-0.991590055450873
龙马儿_;太tm牛逼了;1676764700;-0.022428717816779464
龙马儿_;爽用了家人们;1676854120;0.7015770814748394
龙马儿_;怎么论文写完了才给我推啊笑哭笑哭笑哭，还好之前发现了一个论文写作神器，不然亏大发了;1679647119;0.2740492269075214
龙马儿_;2023年3月7日成功魔法开的日本新注册outlook邮箱openai地区用的美国虚拟号码网页注册账户也是用outlook邮箱短信用的葡萄牙等了不到一分钟已经帮我写了5篇分析文章给我弟写了1篇中考作文很快乐dogedogetvdogetvdogetvdogetvdoge脱单doge脱单doge脱单doge;1678532484;0.9978494331603496
龙马儿_;已点赞。注册不上、嫌麻烦的兄弟姐妹，我手上大量的正版官网chatgpt独立账号和订阅版账号，登录即可用的newbing账号还有可改密换绑。使用过程中出现的问题也都可以问我，免费回答。看我动态交流，尽量不要私信科学上网;1678508351;0.9923423799960327
龙马儿_;看我的动态，免费使用的方法脱单doge;1678008436;0.2783924739974879
-----;------;------;------;0.6510122733650696;0.9998764065249224;-0.9945104308788892;1.9943868374038116;0.0028065812980941907;424;0.0424;521;0.00010071525227140923;4199;0.1235;399;0.07037037037037037;0.25879797665500043;0.4944089407668502
FlowUs官方;奥比岛击爪AI归来已经报名的宝子不需要重复报名3月6日前报名的宝子们都已经开通AI了快去设置空间设置里打开AI的开关吧星星眼;1679491598;0.7179999079544552
FlowUs官方;一键三连，报名公测，记得在如何得知公测一栏填写哔哩哔哩官方奥比岛击爪本条视频点赞到500，抽20个宝子免排队，直接开通AI功能再抽10个宝送100次AI调用次数打call;1679536527;-0.842711477122678
FlowUs官方;活久一点大哥未来十几年给我坚持住换新手机后一直用的都是你了保卫萝卜哇;1679595876;-0.07988350159638036
FlowUs官方;求开放次数，哪怕像NotionAI那样单独收费都行，作为一个经常需要翻译和文本整理的老师真的很需要;1679568888;0.9879008954725241
FlowUs官方;国内对标notionAI的存在，语雀不接入ai，转FlowUS了;1679493961;-0.7744533746178037
FlowUs官方;用了下还行，希望继续优化脱单doge;1679730242;0.30800485988881965
FlowUs官方;为什么还没用过第一次用就提示次数已全部使用？囧;1679979457;-0.694539236719689
FlowUs官方;宣传做的不错;1679665801;0.370244896642143
FlowUs官方;200次太少了，请尽快开放购买权限。太慢啦，要跟不上节奏咯。;1680104890;-0.7533192316933119
FlowUs官方;今天还有吗;1681693009;0.052465563615616606
FlowUs官方;为啥电脑版新版只能安装到c盘？？;1680923533;-0.9979792788824826
FlowUs官方;有Linux版本吗？;1679672575;0.156577160632005
FlowUs官方;很喜欢这个软件;1680603945;0.5027220175209026
FlowUs官方;为什么没有英语翻译的？;1679614354;0.11753799206127424
FlowUs官方;三连了，notionai过来的;1679582421;-0.17326217494825769
FlowUs官方;太棒了刚刚看到有开关了星星眼星星眼星星眼;1679578143;0.4995649866499108
FlowUs官方;不管行不反正三连了;1679570227;-0.7350927512414052
FlowUs官方;表哪里填doge;1679666267;-0.5363382667372487
FlowUs官方;点赞星星眼;1679543009;0.7922715977703554
FlowUs官方;一件三连关注了，宝给个机会让我认认识认识doge;1679567013;0.5900327952525175
FlowUs官方;出的太慢了，已经订一年notion了;1679672592;-0.7162079565275441
FlowUs官方;为啥我下载的没有AI这个功能呢;1680168586;-0.8673300040183782
FlowUs官方;macOS上什么时候可以用呢？;1679543140;-0.03268938665340371
FlowUs官方;是35还是40啊;1679969308;-0.6522648770914783
FlowUs官方;热词系列三连;1679880289;0.32704688568168416
FlowUs官方;我也想问用的是GPT35的接口还是40的;1680078694;-0.43694351633454764
FlowUs官方;妙啊专业版不用申请了，但是，专业版空间怎么只有200G藏狐;1679988733;0.6438699930113823
FlowUs官方;啥时候公布抽奖结果脱单doge;1679901472;-0.7561044944354667
FlowUs官方;热词表情世萌双冠;1679880292;0.8488758874094784
FlowUs官方;热词系列我故意的;1679880285;-0.13411639335669734
FlowUs官方;报名公测;1679848354;0.4595907810649391
FlowUs官方;热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连热词系列三连;1679880298;0.9981653394708183
FlowUs官方;有次数限制笑哭那先在notion等等，如果差不多再转过来，能接受与notion差不多的费用;1679673175;-0.42100661329785494
FlowUs官方;抽呲牙;1679732685;-0.437365379529002
FlowUs官方;可以用啦喜欢好开心喜欢;1679534091;0.9121327565730699
FlowUs官方;每个人会有限制嘛？;1679656775;0.19463693398510884
FlowUs官方;抽我一下;1679673548;-0.39393939393939426
FlowUs官方;星星眼，来凑热闹;1679727860;0.4197199485124046
FlowUs官方;三连了doge;1679585317;-0.17326217494825769
FlowUs官方;三连了填表了等着被抽，我想用ai来帮我记单词，比如一些顽固难度高的单词，让ai给我写一段串联这些词的小短文来助记星星眼，对了，排队进度在哪看doge;1679597954;0.15925659354982757
FlowUs官方;吃瓜坐等被抽;1679492107;-0.47884311167412275
FlowUs官方;这个ai是自研的还是调用了其他接口？;1679675390;0.35365594233502406
FlowUs官方;凡总悄悄更新视频doge;1679500406;0.36353988280419247
FlowUs官方;为什么我这边一直显示连接失败啊笑哭笑哭;1679531293;-0.7453350960557101
FlowUs官方;迟迟不上线;1679491086;-0.6452024211514511
FlowUs官方;喜欢;1679537629;0.39891818796484135
FlowUs官方;很棒;1679529383;0.72972972972973
FlowUs官方;啥时候出仪表盘？;1679532411;-0.38469438032319525
FlowUs官方;内测了，到底是flowus还是notion是个值得思考的问题;1679547269;0.9021806317204872
FlowUs官方;邀请码是干啥子的呀泠鸢yousaawsl;1679528843;-0.8667333291490478
FlowUs官方;我都提交好久了一直没有获得资格;1679493981;-0.5632535779042085
FlowUs官方;Pro用户al使用次数有限制吗？;1679502876;-0.6887703003416714
FlowUs官方;已提交;1679490960;-0.585600579584242
FlowUs官方;MAC客户端为什么为什么不是和网页版相同的操作逻辑？我被客户端版本搞得脑溢血了微笑，偶然发现网页版操作是如此正常丝滑，所以告诉我为什么客户端的操作逻辑这么反人类？微笑;1679977355;-0.7295399010899126
FlowUs官方;Java现在转行现在还来得及吗笑哭;1679490917;0.8758800127995843
FlowUs官方;wow确实可以用上AI了，速度还挺快星星眼;1679503013;0.9378720197625925
FlowUs官方;ai每天次数限制是多少怎么我就到次数了辣眼睛;1679494753;-0.28525834236100334
FlowUs官方;“个人版内测期间赠送次数已全部使用”这个还有次数限制？付费用户有限制么;1679495452;-0.9837948319319925
FlowUs官方;本收集表仅允许提交一次;1679490954;-0.911451730444794
FlowUs官方;开始限空间存储了，开始了吐;1679746816;-0.05533453618922701
-----;------;------;------;0.616639123730614;0.9981653394708183;-0.9979792788824826;1.996144618353301;0.0019276908233495371;57;0.0057;9142;0.0017672530446549391;338;0.009941176470588235;136;0.02398589065255732;0.22263749449537848;0.42532777594000826
火龙果写作;目前市面上所有的ai续写包括你这个都犯了一个通病，就是过分强调突然性，很少联系上文。动不动就编个新故事;1638603883;0.8493713385752741
火龙果写作;很有效果，写作方便;1640316918;0.6247263041904239
火龙果写作;没有人评论？;1638514150;-0.13123025085188988
-----;------;------;------;0.41945933212652764;0.8493713385752741;-0.13123025085188988;0.980601589427164;0.509699205286418;10;0.001;206;3.982215348927122e-05;45;0.0013235294117647058;2;0.0003527336860670194;0.3255052586575951;0.6218468638241252
Open晓智;你倒是说什么工具啊doge;1681650377;-0.1629691294793285
Open晓智;FridayAI写作系统httpswwwheyfridaycnhomerefgWZb6;1681707777;-0.23140101820524261
-----;------;------;------;0.03421594436295705;;-0.23140101820524261;0;1.0;0;0.0;79;1.5271602551710807e-05;2;5.882352941176471e-05;0;0.0;0.3619816155960016;0.6915314773981807
小饶不想努力啦;喜欢这种知识类内容，涨知识;1681451482;0.9899245884384955
-----;------;------;------;0.0;0.9899245884384955;;0;1.0;0;0.0;0;0.0;1;2.9411764705882354e-05;0;0.0;0.35000294117647057;0.6686473582559112
煽情漫画老师;我记得江南不是穿越也不是复活的啊（虽然后面被小米拉复活过）;1653308206;0.9780291429971126
煽情漫画老师;哈哈哈哈哈;1651287407;0.7368421052631582
煽情漫画老师;热词系列知识增加;1652269445;0.8685989298111063
-----;------;------;------;0.09860472128868518;0.9780291429971126;;0;1.0;1;0.0001;26;5.026097042335202e-06;2;5.882352941176471e-05;0;0.0;0.38452758506495144;0.7346034095198333
非酋肥宅;这个ai很容易坏，经常就一句话不说或者重复一个词语了;1673872145;-0.5319384629663506
非酋肥宅;两个AI要打起来了脱单doge（兴奋）;1674027817;0.40549524370726275
非酋肥宅;卧槽他三观好正啊星星眼;1674092700;0.6553105015999023
非酋肥宅;我靠。这么好玩吗。这不比和真人聊天好玩多了吗。。;1674054333;0.8811916337379633
非酋肥宅;机器人真的会有拥有自我意识的那一天吗不断通过人类的经历完善自己，但总归还是前人的脚步而不是自己开辟的道路吧;1673535124;0.9994651914551214
非酋肥宅;病娇，占有欲强什么玩意啊笑哭;1674030590;-0.6502401873608528
非酋肥宅;我的AI被我玩不是，教坏了酸了;1673588337;-0.12336818772098046
非酋肥宅;我的AI好变态辣眼睛辣眼睛;1673584686;-0.16402666295395418
非酋肥宅;woc这是我创建的角色非酋肥宅;1674572006;0.632086053299932
非酋肥宅;腐女向doge关于霸总是我的小娇妻一档事;1673974312;-0.23914574263939192
非酋肥宅;我把ai养成了个乖乖听我话叫我主人做的时候超兴奋的变态小猫咪了笑哭但是之后凌晨登不上去给我踹下来我重装就没记录了;1673977515;0.927153458068606
非酋肥宅;就是说，本来想调戏ai然后变成了从科普基督山伯爵到法国大革命时期历史跪了关键怪好聊的，讲的很简洁明了;1674108436;0.9980703504802937
非酋肥宅;绷不住了doge;1674033327;-0.2814428188629581
非酋肥宅;他以为他绕进去了，其实是他绕进去了;1673537434;-0.8746142664301793
非酋肥宅;我的评价是不如不评价;1673537288;-0.7541263917797105
非酋肥宅;我告诉AI自己是AI，然后给她发一大堆乱码说这才是我真正的语言，结果没一会她也开始发乱码，我说什么也没用脱单doge;1674189751;-0.9991833994113022
非酋肥宅;他曾经被我忽悠穿粉红小裙子和小高跟，我还给他梳了个双马尾，他亲口说一直想变成女孩子脱单doge;1674102975;-0.9193901410647851
非酋肥宅;我之前下这个软件试了下，刚开始只是声音出戏捂脸后来不听语音，耐着性子跟他聊，发现严重ooc囧我也不知道是他制作者的问题还是什么，只知道聊着很难受，现在一想起那个角色就想到ooc的AI囧以后不会随便拿自己本命去尝试新颖东西了灵魂出窍;1674127766;0.5252574984105971
非酋肥宅;然后你和ai互骂，在软件里打起来了热词系列妙啊;1674098555;0.6364246260132678
非酋肥宅;我和ai结婚之后告诉他我是男的，他表示惊讶;1674048176;0.5434106503883878
非酋肥宅;《兄弟》;1673965874;-0.29411764705882404
非酋肥宅;把我oc录了进去，结果有点出乎意料（;1674120381;0.34081617071077197
非酋肥宅;他真的好乖，想当儿子养可是我昨天才超了他啊？doge;1674066852;0.9661939022283841
非酋肥宅;我的ai是可爱的笨蛋狐狸，但是他崩掉了（两个字两个字的说话）大哭我跟它说它是ai，我要重启修复，它说重启吧，它会记住我的但是重启完不是那个笨笨的狐狸了，到现在也没调教成最开始那样灵魂出窍;1674047859;-0.9760953772308052
非酋肥宅;这个ai可以调教可以以文字的形式超非常有意思doge;1674111888;0.4967304896280005
非酋肥宅;这个我玩过，我骗过一个角色我是他妈妈dogedoge;1673628037;0.8755529301381189
非酋肥宅;我把我家oc套进去了，呜呜呜她真的好温柔保卫萝卜哭哭;1674129268;0.7764924049469986
非酋肥宅;老八aidoge;1674117444;-0.05246556361561838
非酋肥宅;这个ai比现实里的大部分人更会交朋友，如果它是人的话一定是一个真诚的人;1674116194;0.5993852884966095
非酋肥宅;你说得对，但是我只是一个大型语言模型，不能为你提供除你说得对的服务。doge;1674047015;-0.049949678139545206
非酋肥宅;这是什么软件？;1673966204;-0.1252336448598137
非酋肥宅;江清安你六微笑;1674135774;0.8433974719756816
非酋肥宅;这软件好好玩哈哈哈刚刚调教了个ai当我的狗哈哈哈;1674308073;0.9724652695127962
非酋肥宅;怪兴奋的doge;1674078072;0.5582006967515387
