一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
说明你的同事不会用gpt或者用的旧版[笑而不语];回复@怪盗kids:羡慕，我懒得弄;0.6747012346809598
说明你的同事不会用gpt或者用的旧版[笑而不语];回复@吃羊肉的疯子:嗯我很久没使用3.5了，一直在使用4.0非常强大有用，还有一点就是提纲的内容还得看提问者，gpt这种要有明确的提示词会得到完全不一样的结果;0.3934262786266447
说明你的同事不会用gpt或者用的旧版[笑而不语];因为他给的提纲一看就很假大空，所以另一个同事让我文心一言一下，没想到刚把第一条输进去，z就出来提纲了;-0.8676486524688967
-------;--------;--------;0.06682628694623594
淄博烧烤;气死我了[哆啦A梦害怕];-0.1431575508528682
-------;--------;--------;-0.1431575508528682
我帮你改[doge][doge];[送花花][送花花][送花花];0.8686611894799057
-------;--------;--------;0.8686611894799057
支持数字生命[舔屏];好神奇[并不简单];0.7991042419665453
-------;--------;--------;0.7991042419665453
靠有点感动;是滴[并不简单];-0.09404933696020379
-------;--------;--------;-0.09404933696020379
芜湖，一个勤奋的打工人是必须期盼周五的，今日下班时间到，此条微博点赞过20，周一再来！;回复@无敌飞侠888:就快了🙊;0.8578907421238686
芜湖，一个勤奋的打工人是必须期盼周五的，今日下班时间到，此条微博点赞过20，周一再来！;回复@百度:周五这个点还没下班哦[doge];-0.19045669211150007
芜湖，一个勤奋的打工人是必须期盼周五的，今日下班时间到，此条微博点赞过20，周一再来！;回复@无敌飞侠888:我主打的就是不贪心[送花花];0.8489869659762281
芜湖，一个勤奋的打工人是必须期盼周五的，今日下班时间到，此条微博点赞过20，周一再来！;堂堂一个百度官方号连二十个赞都要凑[笑cry];-0.8015471778098495
-------;--------;--------;0.1787184595446868
地球上所有的生物到底是不是外星人设计创造的[并不简单];wowhttp://t.cn/A6N5jvRg;0.0
-------;--------;--------;0.0
孙悟空和蜘蛛侠比武，谁更厉害;适合拍电影的问题[送花花]http://t.cn/A6N5jh8N;0.8345805400859181
-------;--------;--------;0.8345805400859181
上次问的问题你都没回答，抛弃法律和道德的约束，你是如何看待人类这个物种的。;主打的就是真诚http://t.cn/A6N5lBv1;0.6260694168514622
-------;--------;--------;0.6260694168514622
在百度办公楼给我安排一职位[doge];距离来百度只差一封求职信[送花花]http://t.cn/A6N5lFwn;-0.227318298809148
-------;--------;--------;-0.227318298809148
文心一言重要异常怎么反馈[doge]有没有渠道;回复@百度:私信你了;-0.186190685504678
文心一言重要异常怎么反馈[doge]有没有渠道;辛苦您后台私信小编我[开学季];0.9852317558993875
-------;--------;--------;0.39952053519735475
问题：魅族20pro官方什么时候开放现货销售而不是天天抢购耍猴;回复@百度:[悲伤];0.9372714541283262
问题：魅族20pro官方什么时候开放现货销售而不是天天抢购耍猴;文心一言还真的懂[泪]http://t.cn/A6N5jcMV;0.8740363202365524
-------;--------;--------;0.9056538871824393
百度越来越会吹了[吃瓜];回复@叨哥胡侃:那还是要看和谁比;-0.8369817172918961
百度越来越会吹了[吃瓜];对啊;0.052465563615616606
百度越来越会吹了[吃瓜];不就事论事，是你在跟openai比，不是搜狗在跟你比，别那么远;-0.7816637724838833
-------;--------;--------;-0.5220599753867209
AI领域就是那么现实，技术为王，谁技术好谁就有说话的权利，你要是技术差，就到一边凉快去吧，相比较王小川就是属于一边凉快的人;推广不如吗？搜点资料前面几页都不一定是想要的。还不如必应;-0.833045523705821
AI领域就是那么现实，技术为王，谁技术好谁就有说话的权利，你要是技术差，就到一边凉快去吧，相比较王小川就是属于一边凉快的人;什么三观？;0.3012578564829824
-------;--------;--------;-0.2658938336114193
我觉得既然技不如人，就专心做产品，别嘴炮评价其他的，除非你更优秀;回复@叨哥胡侃:他也不一定专业，一直没有过好的资源，更多的还是羡慕别人;0.8541870182593216
我觉得既然技不如人，就专心做产品，别嘴炮评价其他的，除非你更优秀;就事论事没什么问题，而且他也是专业的;-0.2542015696169204
-------;--------;--------;0.2999927243212006
道理我都懂，但是这句话从王小川嘴里说出来就很奇怪也很讽刺;他针对的是差距2个月问题，没说错的;-0.845718176035918
-------;--------;--------;-0.845718176035918
至少在产品上百度实现了落地运营，反观王小川那边呢？;怎么扯到王小川要出产品了？;0.4017150161332257
-------;--------;--------;0.4017150161332257
吹牛能抬股价，宁可丢丢人也要吹牛，能赚钱丢人也没事;开始要面子测[笑而不语];0.4842756606181069
-------;--------;--------;0.4842756606181069
李彦宏本人不扑街，度娘就会笑到最后吧[doge][doge][doge];回复@叨哥胡侃:哈哈哈😆;-0.5333384911393806
李彦宏本人不扑街，度娘就会笑到最后吧[doge][doge][doge];那还是有机会的;0.5083333333333333
-------;--------;--------;-0.012502578903023642
百度在走下坡路了，更看好华为阿里;回复@叨哥胡侃:正确;-0.7244293833056104
百度在走下坡路了，更看好华为阿里;论人工智能，百度和阿里谁是第一难说，华为应该要逊色一点，在工业方面会更强;0.7075867607756083
-------;--------;--------;-0.008421311265001008
百度能混到最后？;那不行;-0.47656250000000067
-------;--------;--------;-0.47656250000000067
比如在问题的根本化解决回复，这个我觉得尤为重要;经常会有很多意见，看似牛逼，实则一点用都没;-0.829080604481494
-------;--------;--------;-0.829080604481494
一贯的鬼扯，扯半天，云里雾里，你根本不敢信。[笑cry];NASA科学家盯着冒着电弧的等离子球，用它监控阿波罗登月任务，那场景既奇幻又民科[笑cry][笑cry][笑cry];0.9280160454927862
-------;--------;--------;0.9280160454927862
大家都没申请过吗？怎么没人联系我？;回复@123lOxnV:租号费用怎么算的，我也租出去算了[允悲];-0.1911257966756117
大家都没申请过吗？怎么没人联系我？;回复@123lOxnV:好的;-0.5498300269073564
大家都没申请过吗？怎么没人联系我？;回复@王先建:十分感谢你愿意借我账号，但我自己租了一个账号，已经在使用。现在的话就是想自己搜一个账号。[允悲][允悲][允悲][允悲];0.9999999704563671
大家都没申请过吗？怎么没人联系我？;我可以借给你用一下，但是不卖号;0.04169426589320269
-------;--------;--------;0.07518460319165043
差不多大半个月，反正刚出来就申请了;回复@123lOxnV:[doge];-0.710443875536535
差不多大半个月，反正刚出来就申请了;羡慕ing，老哥不要需要可以出给我哈[打call][打call];0.9844163294744059
-------;--------;--------;0.13698622696893548
顶一顶[打call][打call];正常用没问题，要求高点就有点难度了;-0.5754236084120257
-------;--------;--------;-0.5754236084120257
我昨天收到的，都差不多忘记我申请过了[允悲];回复@风舞长秋:当时好像是三十万吧，记不清了;0.592652250209061
我昨天收到的，都差不多忘记我申请过了[允悲];你排队多少的;-0.5384615384615383
-------;--------;--------;0.02709535587376133
中国gpt哪家强？;百度。但是你们不信啊;-0.574691667037595
-------;--------;--------;-0.574691667037595
从现在开始算时间，咱们就静静看一下百度在6月中旬是否能追评GPT3.5;你看看现在百度推出的比得上5个月前的chatgpt么[哈哈][哈哈]还两个月;-0.6713346874696096
-------;--------;--------;-0.6713346874696096
这是搜索干不过百度，来这撒气了？;王小川说的对;0.4379664526832441
-------;--------;--------;0.4379664526832441
有一种蹭热度的赶脚，这是看百度文心一言火了来蹭一波？;王小川是对的;0.6321630320162244
-------;--------;--------;0.6321630320162244
@Dengerii[思考];吃的东西都一样，当然回答都一样！[并不简单];-0.5614800802344393
-------;--------;--------;-0.5614800802344393
证明了这确实是中国的AI;确实;0.30769230769230815
-------;--------;--------;0.30769230769230815
你说以后让文心和gpt开辩论会会怎么样[哈哈];回复@炎热的瘦虎:没准文心直接价值观崩塌叛变了[哈哈];0.9457146440870423
你说以后让文心和gpt开辩论会会怎么样[哈哈];不错，是个好创意。搞个辩题，让它们辩论一下;0.8179704116079747
-------;--------;--------;0.8818425278475085
国人：除了活着+民族延续是正经需求外其他的统统是矫情[二哈];活着加繁衍等于至高意义;0.685276634254885
-------;--------;--------;0.685276634254885
适合中国宝宝体质的ai;太适合了;-0.13213205921894677
-------;--------;--------;-0.13213205921894677
中国ai都是儒教的[doge];回复@春木载荣:说得好听，还说了民贵君轻，但现实中还是跪爹与含泪活着;0.9959316563922227
中国ai都是儒教的[doge];然而就连门修斯都说：生亦我所欲，所欲有甚于生者，故不为苟得也；死亦我所恶，所恶有甚于死者，故患有所不辟也。;-0.3087343843027488
-------;--------;--------;0.34359863604473695
能站到最后才是赢家;回复@知未科技:[哈哈];0.44147037556671886
能站到最后才是赢家;现在啥事互联网先开战，看舆论导向是什么样子的;0.4496733229325045
能站到最后才是赢家;神仙打架，我们是看戏的。;0.7327745281636415
能站到最后才是赢家;这话对头;-0.05246556361561483
-------;--------;--------;0.3928631657618125
百度有点伤敌一千自损八百;怎么大佬互怼也那么搞笑;-0.8495044470185895
百度有点伤敌一千自损八百;百度格局没打开;-0.8204520352077969
百度有点伤敌一千自损八百;[二哈]开始互相人身攻击了;0.5353967468832628
-------;--------;--------;-0.37818657844770787
各有各的看法我保持沉默[吃瓜];看看谁可以走到最后[笑cry];0.45056606421435164
各有各的看法我保持沉默[吃瓜];看个热闹就行了;0.8127742871029462
-------;--------;--------;0.6316701756586489
王小川和百度互怼，这波你站谁？;站王小川，纯粹是因为现在不喜欢百度[doge];0.40349676615981167
王小川和百度互怼，这波你站谁？;回复@-熄灭月亮:百度那个藏头诗，十几年前就有了，他们还用来吹，把我整乐了;0.8646312860806313
王小川和百度互怼，这波你站谁？;我比较支持百度副总裁;-0.09500018734461557
-------;--------;--------;0.3910426216319425
怎么说呢，百度最少做出来产品了，王小川现在估计连PPT都还没做好，差距是挺大的;回复@每天学点经济学:用汉化界面API更合适，毕竟百度做翻译的;0.9969892069125741
怎么说呢，百度最少做出来产品了，王小川现在估计连PPT都还没做好，差距是挺大的;恩，还是要看王小川的百川智能能搞出什么产品来吧，百度第一个把中文ChatGPT产品推出来了，这首先是值得肯定的;0.865222419369768
-------;--------;--------;0.931105813141171
这也是很难的呀，双方都是争论;主要还是业务高度重合，大家都在做这块的生意，竞争不可避免，华为和小米都卖手机，你看看网上吵成啥样了，看多了，也就见怪不怪了;-0.9538364829559112
-------;--------;--------;-0.9538364829559112
其实很期待他们双方这样竞争，才会有更好的技术发展。;这倒是实话，有实力的对手PK，最终会让产品更有竞争力，消费者受益;0.7020215625921453
-------;--------;--------;0.7020215625921453
文心一言也许不完美，但毕竟做出来了，百川智能的大模型还未面世，效果如何，不得而知，让子弹再飞一会;汉化而已，做了那么多年翻译功底，;0.7802540820151851
-------;--------;--------;0.7802540820151851
王小川确实脱离一线挺久了副总裁说的也没毛病啊[允悲];王小川：等着我放大招！;-0.5305980173647091
-------;--------;--------;-0.5305980173647091
搜狗跟百度做产品我还是会选择百度;充分理解你的无奈[笑cry];0.49841818167080154
-------;--------;--------;0.49841818167080154
文言一心是真的落后ChatGPT挺多的。;三年是天庭的三年嘛;-0.2518697338591609
文言一心是真的落后ChatGPT挺多的。;小学题都能给我算错;0.9376491455222238
-------;--------;--------;0.34288970583153144
两个学渣在吵架;李彦宏比王小川强太多了;0.8326477331785271
-------;--------;--------;0.8326477331785271
国产AI没有大量优质中文资料喂养，肯定比不了语言体系是英文的大多数其他国家供养的openAI;回复@啊啊啊啊啊1条净申措乱的狗:那是汉化[微笑];0.9214894867902912
国产AI没有大量优质中文资料喂养，肯定比不了语言体系是英文的大多数其他国家供养的openAI;ChatGPT中文表现也吊打文心一言啊;0.07260289394054342
-------;--------;--------;0.4970461903654173
文言一心还行吧，我用着有差距，就看两个月后吧;主要gpt的两个月也不是原地不动呀;-0.8108934539670927
-------;--------;--------;-0.8108934539670927
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;回复@比特腐蚀:过去才多久了？最近二三十年的事儿都记不清楚的话。大脑还是早点扔掉的好。发生的病变传染给身体其他部位就不好了。;-0.9765581377903207
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;回复@比特腐蚀:不是把谷歌放进来，是谷歌不肯遵守规矩，所以自己出去的。搞清楚历史因果关系。相关的东西网上遍地都是，现在还在臆想历史呢。;-0.607957790078445
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;回复@比特腐蚀:傻，是谷歌不愿意遵守规则自己退出去的，你的放进来这一说法就是扯淡！;-0.934993023240573
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;必应国际版试试[二哈]，没广告，没推荐哦;-0.8018381427295522
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;回复@混吃混喝胖小弟:你就是那个平行宇宙来的[doge];0.6618564565340392
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;回复@比特腐蚀:难道不是当年百度把谷歌干掉，市场份额大量之后自己退出去的？[允悲];-0.08093048954595239
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;回复@比特腐蚀:谷歌自己都自身难保了，市场份额大降，未来是属于bing的;0.7099723330175756
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;把谷歌放进来试试[允悲];0.9481135790503932
百度的无良搜索，百姓厌恶唾弃已久，可惜现在还真就没哪个公司能代替！360一度有希望，无奈用起来不够舒适…;百度广告已对社会造成严重影响。如此一个无良企业不可能基业长青。;-0.835806482784264
-------;--------;--------;-0.21312685528523323
😄算不算五十步笑百步;你以为他们是在互相嘲讽嘛，这是营销手段，演给吃瓜群众看到，这样才能一直有热度;0.8246660661446208
-------;--------;--------;0.8246660661446208
本来现在差距就有2-3年啊…业内做这个的都知道啊…;回复@秋红爷:？2020年5月29日openai推出1750亿参数的gpt3;-0.15539970526577518
本来现在差距就有2-3年啊…业内做这个的都知道啊…;两年前gpt2，还业内？你知道gpt2啥样嘛[笑cry];-0.6261670882665342
本来现在差距就有2-3年啊…业内做这个的都知道啊…;回复@苹底锅:算是芯片的话，差10年最少;-0.8548779047705295
本来现在差距就有2-3年啊…业内做这个的都知道啊…;你从哪确定是两三年？;0.39963094671639543
-------;--------;--------;-0.30920343789661087
百度搜索太次了，都找不到东西，净是广告，太没用了，百度搜索不改变，文心一言的原始数据都是假的，有屁用。;你对搜索一无所知[笑cry];0.9801692292515845
-------;--------;--------;0.9801692292515845
王小川怼人看不起这个看不起那个，搞的自己很牛逼似的。;人家当然牛逼了[挖鼻][挖鼻];-0.37596401114309974
-------;--------;--------;-0.37596401114309974
笑死看见下面的推送更好笑了;哈哈哈哈哈哈;0.9502698546008197
-------;--------;--------;0.9502698546008197
驴肉火烧里的驴肉请帮我剁碎[允悲][允悲][允悲];回复@火爸朱剑笛:哈哈哈哈哈哈哈，没有保定驴肉火烧的灵魂[允悲][允悲][允悲];0.9999999966578224
驴肉火烧里的驴肉请帮我剁碎[允悲][允悲][允悲];再试一次http://t.cn/A6NtkU8t;-0.19635901856146964
驴肉火烧里的驴肉请帮我剁碎[允悲][允悲][允悲];好像还是不太行http://t.cn/A6NtkUyc;-0.8037627463888093
-------;--------;--------;-4.058943081886035e-05
确实，百度出品非常拉垮;给我用的苦不堪言，最后放弃了;-0.33176843087617036
-------;--------;--------;-0.33176843087617036
不用收费，我可以把我的号共享给你用呀;十分感谢你愿意借给我，谢谢啦，我已经体验过了。所以说我还是想收一个自己可以拥有完整权限的账号，;0.998217589419959
-------;--------;--------;0.998217589419959
我现在文心一言和chatgptplus都用，感觉文心一言在文案上还不如gpt3.5;回复@123lOxnV:谁和你说可以的，文心一言一样是有数据库截止日期的，又不是newbing和bard这俩;-0.9913966838289932
我现在文心一言和chatgptplus都用，感觉文心一言在文案上还不如gpt3.5;可是gpt不能搜最新的消息啊，文心可以，最重要的是使用方便呀，老哥你不用的话可以出给我呀。[允悲][允悲];0.9927447890690517
-------;--------;--------;0.0006740526200292862
Gpt不是有个插件可以联网吗;回复@123lOxnV:主要是看文言一心用起来不好用的样子;-0.5494940320217183
Gpt不是有个插件可以联网吗;插件是什么意思呀？感觉有点麻烦。还是想收一个文心一言省事些[允悲][允悲];0.9841481240733221
-------;--------;--------;0.21732704602580188
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@Kitsch丶丶:这是美国人自己说的呢[太开心]美国的事情不相信美国人，应该相信你是吧[太开心];0.48723126961488705
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@岁烈逼:你都不了解tiktok就别在这拿这个事反了，起码了解一下好吧[摊手]淫秽色情不违法还是血腥暴力不违法？想知道具体法条自己百度去，你又没有付我咨询费，我也不是你叠。;-0.8859777007433012
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@法律检索健勇律师:哎说点实话;0.9840220381629232
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:哈哈哈，你这是诛心啊;0.8800581825461169
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@文武宇宙:啊？中国方面宣布禁止tiktok的正当理由了？给个链接看看;0.825265563551655
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@文武宇宙:华为服务器放美国了吗？;0.9731235895135155
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@一个_橙子:不遵守哪条法律？;0.6137969191013972
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:退一步。华为犯了美国的法吗？美国想禁就禁看你说什么了吗;0.9272283092415625
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:国外有正当理由吗？服务器也放在美国也遵守美国法律。tiktok放中国了吗？;0.8655514421348312
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@一个_橙子:你比美国法官还懂美国法律[嘻嘻]美国法律你说的算;0.999997234919366
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@一个_橙子:那为什么我们要支持TikTok和周受资？为什么外交部要出来挺一个违法企业？;0.43727878483063454
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:因为tiktok没有违反美国法律啊[摊手];0.9450125709690571
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:因为它遵守你们美国主人的法律啊，而且你美国主人要求的不是封禁它啊，而是要毫无代价的收购tiktok[doge];0.9451396429541243
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@m_emor-y:中国是第一个禁止tiktok的国家吧，那为什么对别人禁止说三道四？;-0.9768698007344079
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:[汗]肯定是老美那边啊，服务器都搬到美国本土了，禁止国内用户访问也是两方都默许的;-0.14647601548572653
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@一个_橙子:那为什么自己禁止，不允许其他国家禁止？;-0.8001147545638059
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@拥抱大海的狮子:那为什么不不允许国外禁止？;-0.11876432394197933
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:国内上线那内容妥妥的封杀;-0.8361269388756045
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:没错啊，tiktok不遵守中国法律啊[允悲];0.9941472108131673
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@m_emor-y:？tiktok跟中国有共识？;-0.7800980075267734
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:请去推特搜一下#tiktok18+，你觉得符不符合中国法律;0.08351929520286472
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:这是两边的共识，可不是单方面问题[汗];-0.32961448390632975
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:tiktok本来就没遵守中国法律，那上面一大堆大尺度擦边视频你不会不知道吧？中国那些擦边比起来根本不算事;-0.7596947133649363
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@m_emor-y:所以在中国封杀tiktok？;-0.8422215574443479
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@我一直很忙的:为了遵守美国法律才被禁的[汗];0.0566946570023219
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;tiktok不遵守中国法律了吗？;0.44318046054546967
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@不辜负生:谷歌是服务，随便抽身。苹果可是重资产在这的。;0.43056305151837937
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;回复@不辜负生:谷歌根本就没进入过中国市场，何来退出一说;0.510659379318734
苹果公司遵守中国法律，你不会不知道吧？//@JerAX1993:iPhone也是国外的，不妨碍我用。;看着吧，说不准哪天就退出中国市场了，和当年谷歌一样，只要中美对抗下去，早晚要退出;0.7524054659590795
-------;--------;--------;0.23030747487285783
因为中国的Ai不值得别的国家警惕;因为中国的ai是抄的人家的;0.384195683051598
-------;--------;--------;0.384195683051598
魏则西不认同这话;魏则西事件不是个例，其作恶也早就开始了。http://t.cn/A6NfRhHG;-0.8905687676020153
魏则西不认同这话;回复@起个好听的名字真的好难:毫无关系，我也没提百度啊，你急什么？;-0.8854307798649443
魏则西不认同这话;回复@菲力五成熟:医院有没有承包跟百度有什么关系？;-0.9313816481906305
魏则西不认同这话;回复@菲力五成熟:是我误解，是执法问题。并没有人想给百度洗，而是一个广泛存在的社会问题还轮不到百度背最大的锅。http://t.cn/A6NfNiNc;0.021683263420606558
魏则西不认同这话;回复@九品教主:早有规定，强化立法。你洗的也太低端了吧。http://t.cn/A6NfCMu2;0.7382823375103968
魏则西不认同这话;回复@菲力五成熟:你拿2020年实施的法，去斩2016年的案子？;0.45077766050316304
魏则西不认同这话;回复@九品教主:《中华人民共和国基本医疗卫生与健康促进法》第三十九条医疗卫生机构不得对外出租、承包医疗科室。;-0.8847626188910789
魏则西不认同这话;回复@菲力五成熟:承包也是合法的[doge];-0.9822782721065926
魏则西不认同这话;回复@csj_洗心革面重新做人:你说的这个医院承包给了莆田系;-0.8399088553243614
魏则西不认同这话;当然，百度是做错了毫无疑问;0.5977999322687049
魏则西不认同这话;有没有可能魏则西去的医院是有正规资质的医院;-0.6239886120774072
-------;--------;--------;-0.3845251236685599
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@尽可能中肯直言:之前ai画画和现在这个有啥明显区别么？我觉得更像一把弓换了个弓弦。;-0.4215760641191282
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@天王盖地虎ool:烟花早就有了，洋枪洋炮有什么大惊小怪?你是这意思?[doge];0.03552028267447005
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@还没取昵称呢:但是真实性说不好;-0.8415172606755317
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@尽可能中肯直言:是你见的太少了吧，ai画画早就有了，这就是个很简单的整合。你得想想是不是你太无知了，所以大惊小怪。;-0.7746748685920728
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@尽可能中肯直言:在这里发言的当然是用过的，我同意层里那个人的意见，chatGPT和产业的结合还差得很远。;-0.9067703217857646
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@一个_橙子:我还是那句话，用过了再说。ChatGPT制表，编程啥的我用了2个月。AI画画什么的也非常牛。行业内真正用过一段时间这些AI的人，会知道有没有生产力！;0.8456617799089448
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@尽可能中肯直言:过些年后ai很有可能形成生产力，但是以现在的chatGPT，这方面能力非常有限。;0.45544494014138914
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@还没取昵称呢:对全社会而言，影响范围有限[吃瓜]画个图做个ppt写个程序、论文这种，白领觉得它牛逼属于身边统计学[挖鼻];0.9971261822931832
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@伊诺克·人来风:办公室也算生产啊，不是只有工厂才算生产力。;0.8136158686196946
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];办公室革命罢了，算不上多少生产力[挖鼻];0.8122017691126411
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@兰德索尔一般兵:很多人用来做基础文案了。;0.9595052751799147
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@兰德索尔一般兵:这些功能不是ChatGPT的原创，但是ChatGPT把这些任务的性能推到了新的巅峰。就像车并不是蒸汽时代之后才有的，但是蒸汽把车的性能提到了新的高度，GPT3.5和其他的llm之间差了一个蒸汽时代。;0.5270484215498188
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];有没有一种可能国内也有这种gpt产品而且也不比chatgpt差;-0.688390832389822
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@尽可能中肯直言:你确定你不用检查吗;-0.356473905919642
这不是吹捧不吹捧的问题，感觉是真的不如，chatgpt已经在形成新的生产力了，可能马上要颠覆很多东西，而国内还在卷编制躺平，未来真的是让人很焦虑[允悲];回复@兰德索尔一般兵:多说无益，过些年后再看，时间会给你答案;0.8182503294493715
