发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
猫小潮探索AI新玩法;0;4周前·湖南;-0.9310344827586206
猫小潮探索AI新玩法;jointhewaitlist;4周前·云南;0.0
猫小潮探索AI新玩法;Aaron;4周前·江苏;0.0
猫小潮探索AI新玩法;还是用魔法方便。。。找个机场99人明币，1000g。。用大半年;4周前·四川;0.5306598672280154
猫小潮探索AI新玩法;只会推荐知乎？？？？？;4周前·上海;-0.626245289346415
猫小潮探索AI新玩法;这个智商低很多;1月前·广东;-0.14206513568382984
猫小潮探索AI新玩法;这是扯淡的，亲测无效;4周前·河北;-0.20465195331616082
猫小潮探索AI新玩法;实测没用;4周前·陕西;0.3470852040611563
猫小潮探索AI新玩法;搜索里没bing啊;3周前·海南;0.42771961151403404
猫小潮探索AI新玩法;可以;4周前·福建;0.052465563615616606
猫小潮探索AI新玩法;有聊效，谢谢分享。;4周前·重庆;0.6728750767912441
猫小潮探索AI新玩法;这个bing要自己添加的联系人;4周前·浙江;0.06489899989999848
猫小潮探索AI新玩法;手机bingapp咋整有魔法，硬是提示网络问题;4周前·浙江;0.28589249181593934
猫小潮探索AI新玩法;skype进不去怎么办;4周前·江苏;-0.927955325824884
猫小潮探索AI新玩法;最后搜索skype然后打开哪个链接？;4周前·广东;-0.3765292628832695
猫小潮探索AI新玩法;等着封号吧;4周前·山东;0.0
猫小潮探索AI新玩法;问题回答的不好，不去chatgpt35的答案;4周前·吉林;-0.7572133919613415
猫小潮探索AI新玩法;笑死花了50整了几天，硬是没弄明白，20多买了个账号一下就上去了还不会封号;3天前·吉林;-0.9546539222315651
猫小潮探索AI新玩法;没有加入候补名单，提示我;2周前·河北;-0.7322735920376751
猫小潮探索AI新玩法;33秒到35秒发生了什么;3周前·江苏;0.4781725823089802
猫小潮探索AI新玩法;我想请问一下这个和ChatGPT有关联吗;4周前·北京;-0.5284168676722698
猫小潮探索AI新玩法;它要我加入名单，然后跳转了也没看到啥能加入的;3周前·广东;-0.8183182094962955
猫小潮探索AI新玩法;联系人bing还要名额，我在bing的邀请邮件过不去了好像是没有魔法的原因;2周前·陕西;0.015112752752898917
猫小潮探索AI新玩法;我这里怎么下了个bingapp是不是正版的;2周前·湖南;-0.1534126579412627
猫小潮探索AI新玩法;我按照这个方法弄在网页版Skype也没有看到bing，求解;3周前·广东;-0.39588092794797003
猫小潮探索AI新玩法;不如chatgpt35;3周前·陕西;0.0
猫小潮探索AI新玩法;Skype我注册不能中国大陆电话代码？;3周前·广东;-0.341888711777421
猫小潮探索AI新玩法;登录时选了第二项，没有新必应，怎么办？;4周前·广东;0.24483545209094437
猫小潮探索AI新玩法;2，30快一个月魔法玩下尝试一下也没啥吧;4周前·IP未知;0.926851418215848
猫小潮探索AI新玩法;弄这些都不如去搞azure了;3周前·山东;-0.7849570609006984
猫小潮探索AI新玩法;显示对不起（悲伤）我无法回复你。如果尚未加入必应候补名单，请在此处加入。;3周前·江苏;-0.6938274793493291
猫小潮探索AI新玩法;没有用，打不开;3周前·湖南;-0.5362901818822272
猫小潮探索AI新玩法;这货是阉割版的，连个辅助程序都不会写。。。;4周前·上海;-0.6254892457992498
猫小潮探索AI新玩法;重定向次数过多，早就用不了了;1月前·广东;-0.250837960219531
猫小潮探索AI新玩法;0;2周前·广东;-0.9310344827586206
猫小潮探索AI新玩法;0;2周前·山东;-0.9310344827586206
猫小潮探索AI新玩法;爱出不出，什么破玩意还内测试;1月前·广东;-0.9228921879526093
-----;------;------;------;0.5064294549897229;0.9837317199925406;-0.9985827373958129;1.9823144573883535;0.008842771305823227;570;0.2334152334152334;582;1.698129723105652e-05;4647;0.4948354807794697;0.2779129737267465;0.541502097732309
LucyBot;你不要告诉我下面的newbing，在没有外部魔法的前提下能进去;1周前·河南;0.8166360848241436
-----;------;------;------;0.0;0.8166360848241436;;0;1.0;2;0.000819000819000819;564;1.645610247133312e-05;5;0.0005324246619103397;0.35016258658631016;0.6822775224962795
资源核;为什么我能用新必应，这个ai绘画不能用？显示此区域即将推出映像创建？;2周前·辽宁;0.849782881772936
资源核;网址多少啊;1周前·浙江;0.0
-----;------;------;------;0.424891440886468;0.849782881772936;0.0;0;1.0;0;0.0;5;1.4588743325649928e-07;2;0.00021296986476413587;0.49874395708435004;0.9717822646812851
IT豪哥-电脑软件教程;用魔法要钱舍不得;3周前·贵州;0.93725084903588
IT豪哥-电脑软件教程;newbinggogo使用成功。;3周前·广东;0.21098206911144501
IT豪哥-电脑软件教程;我有魔法都用不了。折腾一晚上，各种插件全试过没有用。;2周前·江苏;0.26766994454704074
IT豪哥-电脑软件教程;我开了魔法也上不了;3周前·福建;0.6245670852103875
IT豪哥-电脑软件教程;楼主，等待列表怎么过;3周前·IP未知;-0.6430672528238024
IT豪哥-电脑软件教程;博主你要是能把办公软件的那个订阅解决我给你点关注;3周前·贵州;0.7625913288872659
IT豪哥-电脑软件教程;分享魔法吧，哥;3周前·贵州;0.9797949646870769
IT豪哥-电脑软件教程;看不懂他们的教程;3周前·天津;0.21809925666501884
IT豪哥-电脑软件教程;租个国外服务器是不是一个方法;3周前·上海;-0.8013325839023033
IT豪哥-电脑软件教程;马克;3周前·山东;0.7777777777777777
IT豪哥-电脑软件教程;Gogo好像也不好使了呢？;2周前·辽宁;-0.4397437880198265
IT豪哥-电脑软件教程;没法使用哦，进官网直接无法服务;3周前·重庆;-0.9436360192483362
IT豪哥-电脑软件教程;大佬，用魔法有什么法律代价。;2周前·新疆;0.9992459113256318
IT豪哥-电脑软件教程;楼主，手机还能用不;3周前·湖南;-0.05135747693274828
IT豪哥-电脑软件教程;豪哥大版本号是1809能升级到22h2版本么;4天前·内蒙古;0.2805604422632504
IT豪哥-电脑软件教程;我现在直接右上角就能用了;3周前·陕西;-0.7495467971552401
IT豪哥-电脑软件教程;魔法上也是针对中文的弱化版的。;3周前·上海;0.8671474980932534
IT豪哥-电脑软件教程;我真的就跟他杠上了;3周前·四川;0.13985505952786204
IT豪哥-电脑软件教程;直接魔法一下，用GooglePlay下载一个，然后登陆微软账号就行了;3周前·四川;0.9526603644826752
IT豪哥-电脑软件教程;没找到他的教程呢;3周前·辽宁;0.1728850063792411
IT豪哥-电脑软件教程;很多加速器有免费美国站点，只是不稳定;3周前·广东;-0.36380322431438916
IT豪哥-电脑软件教程;直接用魔法;3周前·陕西;0.8888888888888888
IT豪哥-电脑软件教程;0;3周前·浙江;-0.9310344827586206
IT豪哥-电脑软件教程;魔法也总跳到cn;3周前·新疆;0.8104651011962767
IT豪哥-电脑软件教程;哎，真不知道到底为啥要屏蔽的那么紧凑。;3周前·广东;-0.8784837678250297
IT豪哥-电脑软件教程;哪有便宜的魔法;2周前·浙江;0.9358152302569647
IT豪哥-电脑软件教程;分享魔法好不好;3周前·山东;0.9804659559669222
IT豪哥-电脑软件教程;用魔法不香吗;3周前·四川;0.2504316748386175
IT豪哥-电脑软件教程;最近一直与bing过不去，就是他了。;3周前·广东;0.636462685390601
IT豪哥-电脑软件教程;我的必应无法使用搜索栏搜索，但可以直接输网址搜索，用魔法后又可以使用搜索栏搜索，请问大佬们知道怎么回事吗;3周前·湖北;0.9999435759947342
IT豪哥-电脑软件教程;手机版老是自己从bing改为微软必应，如何解？;3周前·广东;0.8904918016822323
IT豪哥-电脑软件教程;我有魔法能用GPT但是用不了新必应，有人能教我吗;2周前·湖北;0.9321830376281601
IT豪哥-电脑软件教程;太不稳定了，不用了，还是用ChatGPT吧;3周前·吉林;-0.5253074504863211
IT豪哥-电脑软件教程;我没法连接必应网站了，怎么办？;2周前·浙江;-0.9762645386371622
IT豪哥-电脑软件教程;无魔法魔法链接;3周前·甘肃;0.9791653045266058
-----;------;------;------;0.6974902571754543;0.9999435759947342;-0.9762645386371622;1.9762081146318964;0.011895942684051808;54;0.022113022113022112;10000;0.0002917748665129986;352;0.037482696198487916;0.2561334653352282;0.49906561366524443
AI魔法;都说能用我弄了很久都不行;3周前·河北;-0.7138836888277034
AI魔法;今天没有注册上，显示ip注册太多;2周前·山东;-0.9383207941110825
AI魔法;不是很智能，它大多数都是去网上搜索答案。很少自己分析解答，唯一的优点就是能联网获取最新的信息;1天前·贵州;0.9553400320854308
AI魔法;套壳而已，用的还是gpt的接口;2周前·广东;-0.1256399478422321
AI魔法;要用魔法吗？;2周前·四川;0.8888888888888888
AI魔法;最后说只有用edge浏览器才能打开;3小时前·安徽;-0.935683307833735
AI魔法;手机上能用吗？;3周前·浙江;0.0862893458982048
AI魔法;很快就能通过;2周前·上海;0.7569444444444446
AI魔法;这波，人工智能感觉，国人都对魔法感兴趣了;2周前·湖南;0.9968839105392875
AI魔法;我会魔法;2周前·江西;0.9552861224594893
AI魔法;不用用了吧？;2周前·山东;0.16738197424892687
AI魔法;chatgpt封号，封号。。。。;2周前·河北;-0.38141776062860955
AI魔法;新必应不是40;2周前·广东;-0.11643149432984856
-----;------;------;------;0.7050435961955694;0.9968839105392875;-0.9383207941110825;1.93520470465037;0.03239764767481501;23;0.009418509418509418;1094;3.1920170396522046e-05;118;0.012565222021084017;0.26093266560816797;0.5084166597153276
猫腻妖妖;手机怎么解决这个问题;4周前·河南;-0.18586376287022532
猫腻妖妖;这问题我简单解决了，你这个方式早就不能用了;3周前·广东;-0.10916631933058785
猫腻妖妖;为啥提示对话限制;3天前·四川;-0.8952846049177274
猫腻妖妖;这个早不能用了;4周前·甘肃;-0.2681349384648133
猫腻妖妖;我Bingapp也不能用了，怎么搞？;4周前·上海;-0.7101690247324015
猫腻妖妖;苹果手机怎么用;3周前·IP未知;0.5586883773680731
猫腻妖妖;还是不行。老是跳回cn;3周前·广东;-0.8080628133199386
猫腻妖妖;这个是什么时候的事情了;3周前·江苏;0.062098501070663836
猫腻妖妖;这个方法现在失效了;3周前·宁夏;0.06767783673243888
猫腻妖妖;按照博主的居然可以了;4周前·内蒙古;-0.5934914720327276
猫腻妖妖;你搜插件的位置是错的啊宝;4周前·四川;0.28233433113845363
猫腻妖妖;多换几个魔法节点就行了;4周前·甘肃;0.7062926711837207
猫腻妖妖;有没有和我一样，左边可以用右边的小窗口不能用？右边小窗口还是一样的。;4周前·江西;-0.9932623990880218
猫腻妖妖;我开了科技，然后把地址改成印度就能直接用了;4周前·山东;0.06289431703845283
猫腻妖妖;用了魔法还是跳转cn。开了全局;5天前·江苏;0.4602376024198387
猫腻妖妖;更新了win11直接newbing的图标都没了，只有一个newbing搜索图标;1周前·山东;-0.9231968774568695
猫腻妖妖;这玩意卡爆了，不如gpt舒服。好处就是可以创作图;3周前·广东;-0.8059638874124839
猫腻妖妖;亲测有用，我审核快两周了，今天晚上试了一下增加拓展，不一会审核通过邮件就发过来了;3周前·四川;-0.9939433168618634
猫腻妖妖;出错了请重试;2周前·山东;-0.1907462460746887
猫腻妖妖;是国内ip不能用吗;3周前·IP未知;0.05250397300725185
猫腻妖妖;怎么加入粉丝群;3周前·四川;0.4102767110933696
猫腻妖妖;我的也是聊天界面都没有了，之前还可以用，现在用的日本的节点，chatgpt也打不开了;17小时前·湖北;-0.39571448807450604
猫腻妖妖;还是跳回国内界面。用不了啊;3周前·广东;0.2040529680090335
猫腻妖妖;打不开网站;2周前·江西;-0.7758369484492935
猫腻妖妖;mac怎么用;3周前·广东;0.4999999999999998
猫腻妖妖;没有聊聊天功能;3周前·广东;0.04759925588627367
猫腻妖妖;我聊天按键都不见了;3周前·江苏;-0.8841555396629672
猫腻妖妖;用不了了;3周前·广东;-0.26121781773600317
猫腻妖妖;1111;1周前·陕西;0.0
猫腻妖妖;学不会;3周前·新疆;0.23432557776145835
猫腻妖妖;前提还是要魔法;4周前·福建;0.9294047718511007
猫腻妖妖;换了两个邮箱了，都是申请超过一周没有回复;4周前·上海;-0.9013447817265294
猫腻妖妖;我看刑;4周前·新疆;0.43894530969083045
猫腻妖妖;不错;4周前·广西;0.7224264705882353
猫腻妖妖;已经G了，照着你方法做还是给我调回国内页面。;4周前·贵州;0.4282852376523856
猫腻妖妖;申请一周了没回复;4周前·河北;-0.9703724228625783
猫腻妖妖;已经又可以用了;4周前·贵州;0.052465563615616606
猫腻妖妖;似乎不会出错，但反应速度很慢，结果一分钟多还没返还;4周前·浙江;-0.9077768410764717
猫腻妖妖;换节点然后刷新网页;4周前·江西;-0.9666101235168894
猫腻妖妖;没有聊天;4周前·北京;-0.3249999999999995
猫腻妖妖;我没有用哦;4周前·广东;0.052465563615616606
猫腻妖妖;哈哈，太闹腾了，我的bing没有聊天的选项;4周前·辽宁;-0.45982580219423475
猫腻妖妖;感谢;4周前·四川;0.38235294117647034
猫腻妖妖;又有新办法了？;4周前·天津;-0.40959290976159
猫腻妖妖;？;2周前·江西;0.052465563615616606
猫腻妖妖;已经用不了了;3周前·江苏;-0.26121781773600317
猫腻妖妖;0;3周前·江苏;-0.9310344827586206
猫腻妖妖;0;3周前·江苏;-0.9310344827586206
猫腻妖妖;0;3周前·江苏;-0.9310344827586206
猫腻妖妖;0;3周前·江苏;-0.9310344827586206
猫腻妖妖;0;3周前·江苏;-0.9310344827586206
猫腻妖妖;说cook访问过多怎么办;4周前·黑龙江;-0.08403192151175931
猫腻妖妖;0;4周前·北京;-0.9310344827586206
猫腻妖妖;magic;4周前·四川;-0.4999999999999998
猫腻妖妖;0;4周前·内蒙古;-0.9310344827586206
猫腻妖妖;没用的啊真是烦死了;4周前·浙江;-0.9633136363766117
猫腻妖妖;千万不要尝试新必应，一不小心会被2345浏览器劫持;4周前·云南;-0.879765749323089
猫腻妖妖;知道的人多了，就离寄不远了;4周前·天津;-0.7415438143724724
猫腻妖妖;为什么你们这么多问题，我最初用ChatGPT和bing只要魔法上网就行，不需要其它任何操作;4周前·广东;0.9676473601705069
猫腻妖妖;我打开的都是国内的必应怎么解啊;3周前·江苏;0.6477937353086871
猫腻妖妖;我都打不开bing官网;4周前·浙江;-0.7333592943405343
猫腻妖妖;手机版的咋弄;4周前·广东;-0.31299449657415623
猫腻妖妖;我就能用，浏览器和APP都可以;3周前·浙江;-0.6679121039785003
猫腻妖妖;浪费时间，早就不能使用了;3周前·甘肃;-0.7987013155431542
猫腻妖妖;我的浏览器打开是必应，输入新必应也一样怎么解决呢？;3周前·广东;-0.8888367608783307
猫腻妖妖;在开个群吧群都满了;2周前·广东;-0.34138673792612817
猫腻妖妖;为什么我直接登陆就能用;2周前·IP未知;-0.25
猫腻妖妖;手机上有什么类似gpt和必应的嘛，电脑带着不太方便;4周前·辽宁;-0.7949465709953396
猫腻妖妖;这需要梯子吗;4周前·北京;-0.42784584895098243
-----;------;------;------;0.5628332830909125;0.9676473601705069;-0.9939433168618634;1.9615906770323703;0.019204661483814833;66;0.02702702702702703;23000;0.0006710821929798967;452;0.048131189436694706;0.21366921582901047;0.41632575493215046
AI掌门;清了cookie也一样，一直跳;2周前·重庆;-0.1635541824633624
